Date_Readable,Date_Unix_UTC,Open,Close,High,Low,Volume
2014-11-26,1416978000.0,189.92,188.52,189.92,187.73,2024075
2014-11-25,1416891600.0,190.50,188.86,190.50,188.20,3677892
2014-11-24,1416805200.0,190.14,190.07,190.89,189.67,2028819
2014-11-21,1416546000.0,191.52,189.59,191.66,189.37,2367908
2014-11-20,1416459600.0,187.82,189.75,189.86,187.55,2849995
2014-11-19,1416373200.0,189.71,189.19,189.99,188.19,2260143
2014-11-18,1416286800.0,189.62,189.64,190.66,189.59,1812415
2014-11-17,1416200400.0,189.52,189.93,191.19,189.22,1593391
2014-11-14,1415941200.0,190.36,189.98,190.84,189.62,1691559
2014-11-13,1415854800.0,190.84,190.24,191.19,189.20,1749632
2014-11-12,1415768400.0,190.66,190.18,190.89,189.33,2322218
2014-11-11,1415682000.0,191.81,191.88,192.68,190.53,1629826
2014-11-10,1415595600.0,190.51,191.80,191.87,190.51,1553929
2014-11-07,1415336400.0,191.25,190.71,191.48,189.30,1981390
2014-11-06,1415250000.0,190.38,191.00,191.44,189.78,1915405
2014-11-05,1415163600.0,191.58,189.84,191.87,189.61,3141124
2014-11-04,1415077200.0,190.47,190.27,190.97,188.82,2027621
2014-11-03,1414990800.0,190.35,190.83,191.98,189.75,2305251
2014-10-31,1414731600.0,189.24,189.99,190.00,188.12,3357146
2014-10-30,1414645200.0,185.48,186.97,187.10,185.17,2794752
2014-10-29,1414558800.0,186.09,186.08,187.31,185.39,3378961
2014-10-28,1414472400.0,184.16,186.32,186.32,183.20,3036526
2014-10-27,1414386000.0,182.86,183.91,184.16,182.31,2388446
2014-10-24,1414126800.0,180.27,183.35,183.49,180.01,2900871
2014-10-23,1414040400.0,178.80,180.06,181.10,178.71,3397006
2014-10-22,1413954000.0,180.55,176.83,180.80,176.83,3088270
2014-10-21,1413867600.0,179.22,180.18,180.36,178.36,2652821
2014-10-20,1413781200.0,176.22,177.84,178.00,175.82,2307943
2014-10-17,1413522000.0,175.80,176.91,177.54,175.10,4950997
2014-10-16,1413435600.0,172.02,172.58,176.29,171.26,7798623
2014-10-15,1413349200.0,176.49,177.24,177.95,171.52,6330496
2014-10-14,1413262800.0,179.48,178.70,181.79,177.77,3557237
2014-10-13,1413176400.0,181.00,178.77,183.19,178.50,3436638
2014-10-10,1412917200.0,181.57,180.38,182.95,180.06,4405622
2014-10-09,1412830800.0,185.82,181.27,186.17,180.75,4893145
2014-10-08,1412744400.0,184.03,186.64,187.00,182.15,3164203
2014-10-07,1412658000.0,186.56,183.80,186.56,183.62,2927062
2014-10-06,1412571600.0,189.07,187.48,189.50,187.15,1938586
2014-10-03,1412312400.0,184.61,188.07,188.54,184.57,3271408
2014-10-02,1412226000.0,180.60,182.88,183.43,180.59,2789974
2014-10-01,1412139600.0,183.19,180.70,183.85,180.33,4196286
2014-09-30,1412053200.0,184.41,183.57,184.99,182.68,2037664
2014-09-29,1411966800.0,183.11,183.83,184.56,182.20,1747314
2014-09-26,1411707600.0,184.75,185.12,185.60,183.22,1932535
2014-09-25,1411621200.0,187.46,184.09,187.80,183.46,3080490
2014-09-24,1411534800.0,185.26,187.81,188.12,184.47,2834243
2014-09-23,1411448400.0,184.57,185.09,186.86,184.57,1977585
2014-09-22,1411362000.0,186.00,185.29,186.95,185.10,1834414
2014-09-19,1411102800.0,188.26,186.20,188.58,185.88,5442922
2014-09-18,1411016400.0,185.83,187.89,188.43,185.50,3572845
2014-09-17,1410930000.0,183.82,184.82,185.77,183.46,2828283
2014-09-16,1410843600.0,183.90,184.04,184.56,182.80,2142740
2014-09-15,1410757200.0,182.91,183.98,184.40,182.51,2307983
2014-09-12,1410498000.0,180.63,183.17,183.47,180.63,3364167
2014-09-11,1410411600.0,178.77,181.00,181.44,178.50,1907281
2014-09-10,1410325200.0,178.33,179.87,180.18,178.12,2459494
2014-09-09,1410238800.0,177.93,177.40,178.64,176.62,2603770
2014-09-08,1410152400.0,179.58,180.11,180.92,179.22,1746425
2014-09-05,1409893200.0,179.58,179.75,179.91,177.88,2562817
2014-09-04,1409806800.0,179.93,180.08,181.60,179.55,1678491
2014-09-03,1409720400.0,180.48,179.60,182.07,179.43,2397714
2014-09-02,1409634000.0,179.26,179.77,180.22,178.38,1986308
2014-08-29,1409288400.0,178.32,179.11,179.50,177.85,2567634
2014-08-28,1409202000.0,177.05,177.65,177.75,175.89,1961831
2014-08-27,1409115600.0,178.36,177.81,178.36,177.01,2075949
2014-08-26,1409029200.0,178.47,177.90,179.15,177.81,3119840
2014-08-25,1408942800.0,179.76,177.87,179.86,176.46,3065874
2014-08-22,1408683600.0,175.35,175.47,176.98,174.83,2681967
2014-08-21,1408597200.0,174.24,175.15,175.92,173.44,2080344
2014-08-20,1408510800.0,173.27,174.03,174.18,172.60,1755660
2014-08-19,1408424400.0,174.91,173.96,175.10,173.63,1922140
2014-08-18,1408338000.0,173.25,174.55,174.63,172.70,1877745
2014-08-15,1408078800.0,172.84,171.90,174.60,171.44,2445958
2014-08-14,1407992400.0,172.80,172.73,173.10,171.69,1431363
2014-08-13,1407906000.0,172.40,172.37,172.89,171.27,1711054
2014-08-12,1407819600.0,171.78,172.33,173.11,171.38,1362909
2014-08-11,1407733200.0,172.75,172.46,173.41,171.62,2098048
2014-08-08,1407474000.0,169.35,172.26,172.49,168.68,2260041
2014-08-07,1407387600.0,170.30,169.10,171.07,168.74,1928415
2014-08-06,1407301200.0,168.15,169.74,170.85,168.02,1720708
2014-08-05,1407214800.0,171.30,169.42,171.77,168.89,2746184
2014-08-04,1407128400.0,170.57,171.69,171.89,170.05,2103904
2014-08-01,1406869200.0,172.38,170.25,172.76,169.40,3140151
2014-07-31,1406782800.0,174.44,172.87,175.27,172.79,3797945
2014-07-30,1406696400.0,175.96,175.76,177.48,175.36,2354131
2014-07-29,1406610000.0,176.17,175.54,177.11,175.45,3064960
2014-07-28,1406523600.0,175.00,175.95,176.46,174.67,2303365
2014-07-25,1406264400.0,175.91,175.40,176.46,174.72,2123177
2014-07-24,1406178000.0,176.80,176.26,177.32,175.61,2012767
2014-07-23,1406091600.0,175.21,176.82,177.22,174.63,3445183
2014-07-22,1406005200.0,172.38,175.02,175.38,172.38,3850689
2014-07-21,1405918800.0,170.17,171.72,172.10,170.05,2235585
2014-07-18,1405659600.0,170.41,171.47,171.79,169.65,2564222
2014-07-17,1405573200.0,170.21,170.14,171.60,168.92,3815487
2014-07-16,1405486800.0,169.20,170.47,170.99,169.00,3305227
2014-07-15,1405400400.0,169.70,169.17,170.15,167.15,4831795
2014-07-14,1405314000.0,167.18,167.00,167.72,166.46,3007711
2014-07-11,1405054800.0,163.02,164.80,165.14,162.38,2293327
2014-07-10,1404968400.0,162.22,163.42,163.78,161.53,2204137
2014-07-09,1404882000.0,165.24,164.67,165.33,163.63,1943880
2014-07-08,1404795600.0,166.74,164.91,166.78,163.73,2429360
2014-07-07,1404709200.0,168.97,167.78,168.97,166.90,1774012
2014-07-03,1404363600.0,167.83,169.46,169.90,167.72,1801184
2014-07-02,1404277200.0,167.00,166.89,167.81,166.57,1877603
2014-07-01,1404190800.0,166.35,166.81,168.27,166.06,2947811
2014-06-30,1404104400.0,166.87,167.44,167.91,166.37,1888923
2014-06-27,1403845200.0,167.25,166.78,167.65,166.37,3111220
2014-06-26,1403758800.0,167.00,168.01,168.11,166.37,2131196
2014-06-25,1403672400.0,167.82,168.38,169.02,167.40,1601762
2014-06-24,1403586000.0,169.55,168.23,170.55,167.95,1608028
2014-06-23,1403499600.0,170.18,170.24,170.62,169.21,1747482
2014-06-20,1403240400.0,170.32,169.84,171.08,169.42,4688187
2014-06-19,1403154000.0,170.00,169.73,170.16,168.93,2306899
2014-06-18,1403067600.0,167.89,169.86,170.10,167.29,2876387
2014-06-17,1402981200.0,165.64,168.22,168.75,165.45,2450024
2014-06-16,1402894800.0,165.52,165.85,166.53,164.45,1756421
2014-06-13,1402635600.0,166.17,165.89,167.07,165.42,1761060
2014-06-12,1402549200.0,165.76,165.96,166.65,165.02,2309882
2014-06-11,1402462800.0,165.09,165.43,166.16,164.69,2004076
2014-06-10,1402376400.0,165.86,166.36,167.26,165.48,1692482
2014-06-09,1402290000.0,166.04,166.00,166.86,165.64,2377485
2014-06-06,1402030800.0,162.90,166.19,166.26,162.90,3478086
2014-06-05,1401944400.0,162.72,162.58,163.43,161.56,1861574
2014-06-04,1401858000.0,161.44,162.39,162.73,160.86,2098405
2014-06-03,1401771600.0,159.85,161.80,161.93,159.28,2408640
2014-06-02,1401685200.0,159.78,160.03,160.20,157.91,2162512
2014-05-30,1401426000.0,160.42,159.81,160.64,159.16,2234936
2014-05-29,1401339600.0,161.14,160.74,162.00,159.62,1779171
2014-05-28,1401253200.0,160.91,161.19,161.61,159.78,1859886
2014-05-27,1401166800.0,161.12,161.77,163.43,160.58,3256763
2014-05-23,1400821200.0,159.91,160.16,160.48,159.51,1214453
2014-05-22,1400734800.0,158.95,159.85,160.30,158.65,1645058
2014-05-21,1400648400.0,157.16,159.35,159.75,157.13,4226325
2014-05-20,1400562000.0,157.48,156.35,157.91,155.61,2034911
2014-05-19,1400475600.0,156.25,157.67,157.99,156.01,1618048
2014-05-16,1400216400.0,155.61,156.43,156.97,154.84,2846085
2014-05-15,1400130000.0,158.69,156.64,158.96,155.92,2769269
2014-05-14,1400043600.0,160.20,159.45,160.89,159.28,2136155
2014-05-13,1399957200.0,159.56,160.28,160.90,159.13,1901488
2014-05-12,1399870800.0,157.91,159.55,159.95,157.91,2256120
2014-05-09,1399611600.0,157.57,157.20,157.90,155.68,2637013
2014-05-08,1399525200.0,155.76,157.40,158.22,155.20,2719646
2014-05-07,1399438800.0,155.41,155.52,156.31,153.71,3261095
2014-05-06,1399352400.0,155.85,154.54,155.85,154.18,3073107
2014-05-05,1399266000.0,156.50,156.35,156.90,154.52,3016295
2014-05-02,1399006800.0,160.46,158.88,161.84,158.57,2562493
2014-05-01,1398920400.0,159.80,160.37,161.00,159.70,2079547
2014-04-30,1398834000.0,158.38,159.82,160.36,158.19,2745673
2014-04-29,1398747600.0,157.03,158.24,158.38,156.64,2160500
2014-04-28,1398661200.0,158.60,156.54,158.83,154.00,3897822
2014-04-25,1398402000.0,160.48,158.24,160.77,157.91,3302143
2014-04-24,1398315600.0,161.04,160.85,162.11,160.59,2934201
2014-04-23,1398229200.0,160.26,160.45,160.94,159.28,2040561
2014-04-22,1398142800.0,157.64,160.46,160.81,157.27,4547285
2014-04-21,1398056400.0,157.50,157.80,158.27,156.23,4551711
2014-04-17,1397710800.0,161.03,157.44,161.44,157.35,4526106
2014-04-16,1397624400.0,156.34,157.22,157.29,155.12,3196346
2014-04-15,1397538000.0,155.00,154.92,156.02,153.10,3639593
2014-04-14,1397451600.0,154.80,154.74,155.13,153.42,3053683
2014-04-11,1397192400.0,154.45,152.72,154.49,151.65,6461662
2014-04-10,1397106000.0,158.41,155.98,158.88,155.81,4806565
2014-04-09,1397019600.0,157.11,158.16,159.00,156.42,4009981
2014-04-08,1396933200.0,158.70,156.56,158.76,155.48,6844255
2014-04-07,1396846800.0,162.95,158.56,163.20,158.44,4650839
2014-04-04,1396587600.0,167.01,163.24,167.04,162.85,3267440
2014-04-03,1396501200.0,167.31,166.09,167.67,165.00,2337292
2014-04-02,1396414800.0,165.90,167.27,167.54,165.73,2407551
2014-04-01,1396328400.0,164.76,165.92,166.29,164.22,3325853
2014-03-31,1396242000.0,163.22,163.85,164.14,162.22,2494292
2014-03-28,1395982800.0,162.21,162.30,164.19,161.29,2630486
2014-03-27,1395896400.0,161.80,162.29,163.31,160.77,3890239
2014-03-26,1395810000.0,164.74,161.73,165.00,161.72,2597634
2014-03-25,1395723600.0,166.59,163.25,167.42,162.80,4437493
2014-03-24,1395637200.0,167.13,165.72,167.98,165.10,2722989
2014-03-21,1395378000.0,169.69,166.95,170.00,166.91,4795425
2014-03-20,1395291600.0,167.88,169.22,170.45,167.27,3950521
2014-03-19,1395205200.0,168.49,168.18,170.16,166.80,3534103
2014-03-18,1395118800.0,167.27,168.09,169.00,167.01,1941251
2014-03-17,1395032400.0,166.38,166.84,168.80,166.33,3207398
2014-03-14,1394773200.0,166.90,165.35,167.40,165.03,2762052
2014-03-13,1394686800.0,170.48,166.70,171.24,166.57,3421385
2014-03-12,1394600400.0,169.13,169.72,169.99,167.81,2565816
2014-03-11,1394514000.0,173.96,169.89,173.96,169.85,3837217
2014-03-10,1394427600.0,173.60,173.51,174.49,172.47,2191673
2014-03-07,1394168400.0,173.98,174.26,175.59,173.11,4095634
2014-03-06,1394082000.0,172.71,172.60,174.00,172.49,3408257
2014-03-05,1393995600.0,168.80,171.90,172.90,168.25,4465314
2014-03-04,1393909200.0,166.64,168.73,168.76,166.20,3453120
2014-03-03,1393822800.0,164.22,164.74,165.31,163.66,3155408
2014-02-28,1393563600.0,164.81,166.45,167.82,164.57,4291928
2014-02-27,1393477200.0,162.66,165.38,165.79,162.34,3853776
2014-02-26,1393390800.0,163.26,162.80,163.90,160.77,3987988
2014-02-25,1393304400.0,166.11,163.48,166.30,163.16,3706698
2014-02-24,1393218000.0,164.08,166.54,167.41,164.08,3268511
2014-02-21,1392958800.0,164.30,164.50,165.65,164.15,2601608
2014-02-20,1392872400.0,163.49,164.50,164.97,162.67,2656478
2014-02-19,1392786000.0,163.91,163.26,166.18,162.98,3730651
2014-02-18,1392699600.0,164.04,164.65,165.59,163.72,3425988
2014-02-14,1392354000.0,163.33,163.72,164.50,162.93,4221951
2014-02-13,1392267600.0,162.55,164.06,164.40,162.10,3138242
2014-02-12,1392181200.0,164.50,163.50,165.23,163.23,3067337
2014-02-11,1392094800.0,161.21,164.39,164.96,160.31,5034450
2014-02-10,1392008400.0,161.02,161.00,161.77,160.28,4331377
2014-02-07,1391749200.0,162.78,161.93,162.90,160.27,5003902
2014-02-06,1391662800.0,161.16,161.75,162.00,160.10,3798525
2014-02-05,1391576400.0,160.59,160.42,162.65,160.32,3238037
2014-02-04,1391490000.0,160.90,161.76,162.57,159.85,3366839
2014-02-03,1391403600.0,165.15,159.82,165.52,159.77,5112315
2014-01-31,1391144400.0,163.80,164.12,165.98,163.30,3420994
2014-01-30,1391058000.0,165.33,165.84,166.17,164.57,2850700
2014-01-29,1390971600.0,163.97,163.90,166.10,163.62,3489836
2014-01-28,1390885200.0,165.03,166.25,166.55,164.59,3190078
2014-01-27,1390798800.0,167.08,164.69,167.60,163.43,5599857
2014-01-24,1390539600.0,168.53,167.64,169.96,167.22,4182028
2014-01-23,1390453200.0,172.42,170.75,172.42,169.02,3980430
2014-01-22,1390366800.0,173.45,173.68,174.64,172.78,2483849
2014-01-21,1390280400.0,175.10,173.20,175.59,171.34,5143973
2014-01-17,1389934800.0,175.01,176.28,177.28,174.50,3456477
2014-01-16,1389848400.0,178.75,175.17,178.79,174.50,4717139
2014-01-15,1389762000.0,177.00,178.75,179.74,177.00,3547763
2014-01-14,1389675600.0,176.26,176.60,177.50,175.71,2212631
2014-01-13,1389589200.0,178.30,175.88,178.30,175.69,2823817
2014-01-10,1389330000.0,177.40,178.39,178.71,177.00,2508128
2014-01-09,1389243600.0,179.08,177.40,179.08,176.61,2151647
2014-01-08,1389157200.0,178.50,178.44,178.90,177.26,2212037
2014-01-07,1389070800.0,180.73,178.29,180.98,177.52,2736910
2014-01-06,1388984400.0,179.15,179.37,181.13,178.88,2957222
2014-01-03,1388725200.0,176.35,178.15,178.85,176.22,2147480
2014-01-02,1388638800.0,176.95,176.89,178.38,176.36,1990643
2013-12-31,1388466000.0,176.22,177.26,177.44,176.22,1664338
2013-12-30,1388379600.0,176.50,175.73,177.12,175.26,1240999
2013-12-27,1388120400.0,176.39,176.35,176.45,175.57,1716906
2013-12-26,1388034000.0,176.60,176.45,176.76,175.18,1320162
2013-12-24,1387861200.0,176.67,176.16,176.68,175.44,781289
2013-12-23,1387774800.0,175.88,176.47,176.69,175.50,1585270
2013-12-20,1387515600.0,174.66,175.16,175.79,173.75,3763862
2013-12-19,1387429200.0,174.61,174.77,175.80,174.00,3094647
2013-12-18,1387342800.0,171.00,174.84,174.92,169.99,4513485
2013-12-17,1387256400.0,171.27,170.49,171.27,169.71,2864339
2013-12-16,1387170000.0,169.31,170.95,171.49,169.09,2980000
2013-12-13,1386910800.0,168.59,168.39,169.29,167.60,2490689
2013-12-12,1386824400.0,166.59,168.33,168.96,166.52,2911908
2013-12-11,1386738000.0,169.51,167.60,169.83,167.13,2977092
2013-12-10,1386651600.0,167.87,169.73,172.20,167.52,4235428
2013-12-09,1386565200.0,168.00,167.67,169.13,166.84,2592888
2013-12-06,1386306000.0,167.58,167.21,167.96,164.77,2711154
2013-12-05,1386219600.0,167.41,165.56,167.96,165.35,3566341
2013-12-04,1386133200.0,167.31,168.70,169.93,167.31,2328150
2013-12-03,1386046800.0,169.09,168.05,170.76,167.91,3288158
2013-12-02,1385960400.0,169.88,169.72,171.58,168.68,3127654
2013-11-29,1385701200.0,167.89,168.94,170.38,167.69,2018747
2013-11-27,1385528400.0,168.05,168.22,168.81,166.87,2285469
2013-11-26,1385442000.0,169.36,168.04,170.69,168.00,2954280
2013-11-25,1385355600.0,168.50,169.48,170.50,168.50,3101708
2013-11-22,1385096400.0,166.77,168.10,168.24,165.53,2680818
2013-11-21,1385010000.0,165.25,167.07,167.32,165.01,3163429
2013-11-20,1384923600.0,166.76,165.00,167.25,164.86,2794299
2013-11-19,1384837200.0,165.87,166.60,168.00,165.63,2691877
2013-11-18,1384750800.0,164.74,165.68,167.65,164.20,3556162
2013-11-15,1384491600.0,163.18,164.40,165.42,163.18,2669881
2013-11-14,1384405200.0,163.55,163.20,163.95,162.41,3649415
2013-11-13,1384318800.0,161.78,162.94,163.71,161.20,3398763
2013-11-12,1384232400.0,163.10,162.89,164.38,162.13,2240248
2013-11-11,1384146000.0,162.50,163.84,164.75,162.16,2288968
2013-11-08,1383886800.0,160.39,163.17,163.69,159.88,3856050
2013-11-07,1383800400.0,164.04,159.64,164.21,159.61,3490920
2013-11-06,1383714000.0,162.53,163.52,164.30,162.33,3593728
2013-11-05,1383627600.0,161.67,161.95,162.63,160.78,2535830
2013-11-04,1383541200.0,162.42,163.16,163.24,161.59,1711448
2013-11-01,1383282000.0,161.03,162.05,162.60,160.72,2738576
2013-10-31,1383195600.0,162.09,160.86,163.35,160.86,2786563
2013-10-30,1383109200.0,162.56,162.05,162.97,161.15,2344161
2013-10-29,1383022800.0,162.07,162.11,163.11,161.01,3702067
2013-10-28,1382936400.0,162.00,161.45,162.19,160.25,3347372
2013-10-25,1382677200.0,160.00,162.09,162.24,159.91,3721977
2013-10-24,1382590800.0,159.45,159.96,160.35,158.83,2595960
2013-10-23,1382504400.0,158.02,157.74,158.08,156.56,2735807
2013-10-22,1382418000.0,160.64,159.25,160.71,158.23,3240100
2013-10-21,1382331600.0,158.67,159.77,160.65,158.25,2697725
2013-10-18,1382072400.0,158.84,158.69,159.70,156.68,4982966
2013-10-17,1381986000.0,156.48,158.32,159.20,155.99,7522055
2013-10-16,1381899600.0,158.58,162.25,162.50,157.50,3655153
2013-10-15,1381813200.0,159.81,157.63,160.04,157.51,3042164
2013-10-14,1381726800.0,158.22,159.46,159.92,157.50,2428079
2013-10-11,1381467600.0,158.49,160.00,160.49,157.52,3125057
2013-10-10,1381381200.0,156.83,158.01,158.24,156.00,3647949
2013-10-09,1381294800.0,153.56,154.44,155.32,152.83,3233100
2013-10-08,1381208400.0,154.62,153.05,155.85,153.00,2918860
2013-10-07,1381122000.0,155.17,154.25,156.20,154.22,2622570
2013-10-04,1380862800.0,157.08,156.55,157.25,156.09,2989925
2013-10-03,1380776400.0,158.63,156.85,159.16,155.46,2950787
2013-10-02,1380690000.0,157.69,158.67,159.58,157.52,2431499
2013-10-01,1380603600.0,158.86,159.00,160.31,157.56,2466710
2013-09-30,1380517200.0,157.72,158.21,159.14,156.57,2807451
2013-09-27,1380258000.0,160.69,159.85,160.95,159.43,3684437
2013-09-26,1380171600.0,162.90,162.29,163.93,161.04,2714188
2013-09-25,1380085200.0,163.26,162.31,163.69,161.16,3618574
2013-09-24,1379998800.0,165.52,162.97,166.40,162.97,3422510
2013-09-23,1379912400.0,168.18,165.25,168.46,164.72,4817807
2013-09-20,1379653200.0,168.00,169.75,169.75,164.03,20415476
2013-09-19,1379566800.0,169.69,167.78,170.00,166.88,3535291
2013-09-18,1379480400.0,166.50,168.06,169.09,165.64,3423807
2013-09-17,1379394000.0,167.19,167.42,167.58,165.66,2653729
2013-09-16,1379307600.0,166.31,167.03,168.57,165.19,3671908
2013-09-13,1379048400.0,164.38,164.00,164.72,162.96,2231984
2013-09-12,1378962000.0,164.84,163.35,165.31,163.07,2689922
2013-09-11,1378875600.0,164.93,165.06,165.79,163.78,2234155
2013-09-10,1378789200.0,162.98,165.14,165.53,162.56,5267107
2013-09-09,1378702800.0,157.41,159.49,159.70,157.16,2151255
2013-09-06,1378443600.0,156.98,156.66,157.71,153.42,2463985
2013-09-05,1378357200.0,155.99,156.17,158.05,155.57,2446717
2013-09-04,1378270800.0,154.76,155.74,157.25,154.35,2195819
2013-09-03,1378184400.0,154.48,154.76,156.04,153.52,2464782
2013-08-30,1377838800.0,153.77,152.13,153.98,151.33,2233990
2013-08-29,1377752400.0,152.37,153.63,154.68,152.09,2133886
2013-08-28,1377666000.0,153.00,152.97,154.15,151.45,2343306
2013-08-27,1377579600.0,155.72,153.23,156.53,152.93,3671929
2013-08-26,1377493200.0,158.41,157.90,160.70,157.75,1885169
2013-08-23,1377234000.0,159.59,158.65,159.79,158.00,1500687
2013-08-22,1377147600.0,157.81,159.41,159.66,157.20,2303775
2013-08-21,1377061200.0,158.78,157.11,159.23,156.51,3053881
2013-08-20,1376974800.0,158.72,159.56,160.03,157.78,2295599
2013-08-19,1376888400.0,160.17,158.63,160.79,158.53,2228426
2013-08-16,1376629200.0,160.28,160.66,162.29,160.03,2024511
2013-08-15,1376542800.0,161.91,160.75,161.97,160.07,2206961
2013-08-14,1376456400.0,163.85,163.34,164.80,162.93,1668264
2013-08-13,1376370000.0,161.99,163.71,164.55,160.95,2311345
2013-08-12,1376283600.0,161.73,161.69,162.38,160.55,1982134
2013-08-09,1376024400.0,162.40,162.13,164.10,162.02,2012931
2013-08-08,1375938000.0,164.75,162.84,166.43,162.83,2818974
2013-08-07,1375851600.0,164.00,163.45,164.23,162.05,2132122
2013-08-06,1375765200.0,168.07,164.78,168.28,164.47,3598874
2013-08-05,1375678800.0,167.28,168.32,169.69,166.44,2624080
2013-08-02,1375419600.0,166.83,167.62,167.90,166.46,1869649
2013-08-01,1375333200.0,165.74,167.49,167.90,164.88,3253583
2013-07-31,1375246800.0,162.53,164.03,165.97,162.43,3700636
2013-07-30,1375160400.0,163.49,162.43,164.01,162.33,2553751
2013-07-29,1375074000.0,164.63,163.17,164.83,162.02,2824153
2013-07-26,1374814800.0,165.05,165.26,165.65,164.27,2372436
2013-07-25,1374728400.0,164.28,165.91,166.00,163.69,2237229
